Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
732599507012182016,ctsh,2016-05-17 15:51:00,nasdaq100 trend trip vod ntes nvda intc incy ctsh adbe intu ea ca tmus ctrp yhoo txn,0.0,0.0,858.0,7.0,False,1
732563867662987264,ctsh,2016-05-17 13:30:00,large cap stocks primed big returns,0.0,0.0,2881.0,1205.0,False,1
732546469748609025,ctsh,2016-05-17 12:21:00,cognizant technology solutions corporation ctsh semi variance 0.74,0.0,0.0,1454.0,1114.0,False,1
732505673997651968,ctsh,2016-05-17 09:38:00,gordon coburn sells 27119 shares cognizant technology solutions corp ctsh stock,0.0,0.0,2160.0,11.0,False,1
732511512800186368,ctsh,2016-05-17 10:02:00,weekly nasdaq100 trend nvda ea ntes atvi ca incy regn adbe intu hsic intc lbtya alxn ctsh,0.0,0.0,859.0,7.0,False,1
732505671703400448,ctsh,2016-05-17 09:38:00,gordon coburn sells 27119 shares cognizant technology solutions corp ctsh stock,0.0,0.0,2160.0,11.0,False,0
732505225177628672,ctsh,2016-05-17 09:37:00,john nelson fox jr sells 12345 shares cognizant technology solutions corp ctsh stock,0.0,0.0,957.0,0.0,False,1
732505160191090688,ctsh,2016-05-17 09:36:00,john nelson fox jr sells 12345 shares cognizant technology solutions corp ctsh stock,0.0,0.0,731.0,8.0,False,1
732395815453351937,ctsh,2016-05-17 02:22:00,no positionbut watch puts collapses ctsh 61.81 ffiv 107.33 gd .37,0.0,0.0,150.0,24.0,False,1
732388302922207233,ctsh,2016-05-17 01:52:00,ctsh market cap see greater ctsh tdy ahc,0.0,0.0,49.0,60.0,False,0
732357312623431680,ctsh,2016-05-16 23:49:00,bowen hanes co inc dollars 9510000 stake cognizant technology solutions corp ctsh,0.0,0.0,395.0,10.0,False,1
732345436984492033,ctsh,2016-05-16 23:02:00,nasdaq100 trend regn ntes incy nvda intu intc adbe hsic ea atvi ca lbtya alxn ctsh msft,0.0,0.0,859.0,7.0,False,1
732330954887471105,ctsh,2016-05-16 22:04:00,shellback capital lp decreases stake cognizant technology solutions corp ctsh,0.0,0.0,1022.0,11.0,False,0
732326919681740801,ctsh,2016-05-16 21:48:00,shellback capital lp decreases stake cognizant technology solutions corp ctsh,0.0,0.0,6249.0,2293.0,False,1
732326779378147328,ctsh,2016-05-16 21:48:00,updated today sold stake chmt rgr abbv ctsh bought another share amzn ready go 1000 beyond,2.0,0.0,43.0,60.0,False,0
732326531792396288,ctsh,2016-05-16 21:47:00,shares see greater ctsh aiz,0.0,0.0,38.0,20.0,False,1
732299709679800322,ctsh,2016-05-16 20:00:00,want latest analyst ratings ttek ryi ctg csl ctsh get delivered inbox,0.0,0.0,4181.0,0.0,False,1
732295203541929984,ctsh,2016-05-16 19:42:00,zacks investment research lowers cognizant technology solutions corp ctsh hold,0.0,0.0,395.0,10.0,False,0
732288875914092544,ctsh,2016-05-16 19:17:00,ctsh looking good test time high 68 72 pivots above 62,0.0,0.0,332.0,921.0,False,1
732263855636807680,ctsh,2016-05-16 17:38:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,270.0,0.0,False,1
732257387860635650,ctsh,2016-05-16 17:12:00,cognizant technology solutions corp ctsh shares sold schwerin boyle capital management inc,0.0,0.0,725.0,8.0,False,0
732214950123442176,ctsh,2016-05-16 14:23:00,ccm investment advisers llc dollars 0737000 position cognizant technology solutions corp ctsh,0.0,0.0,725.0,8.0,False,1
732197218581516289,ctsh,2016-05-16 13:13:00,analysts predict 11 percent gains ahead holdings fex ctsh amt flt,0.0,0.0,845.0,1189.0,False,1
732197195143774208,ctsh,2016-05-16 13:13:00,analysts predict 11 percent gains ahead holdings fex ctsh amt flt looking underlying ho,0.0,0.0,1547.0,594.0,False,1
732193545818406912,ctsh,2016-05-16 12:58:00,avgo chtr ctsh long short up 1900 percent cumulative profits since 2010,0.0,0.0,3708.0,3366.0,False,0
732192140881735681,ctsh,2016-05-16 12:53:00,psagot investment house ltd buys 64250 shares cognizant technology solutions corp ctsh,0.0,0.0,952.0,0.0,False,1
732187321752268800,ctsh,2016-05-16 12:33:00,cognizant technology solutions corp ctsh president gordon coburn sells 27119 shares,0.0,0.0,394.0,10.0,False,1
732179428327858176,ctsh,2016-05-16 12:02:00,lll shares see greater lll ctsh args,0.0,0.0,43.0,40.0,False,1
732173609104445440,ctsh,2016-05-16 11:39:00,kentucky retirement systems insurance trust fund invests dollars 367000 cognizant technology solutions corp ctsh,0.0,0.0,2156.0,11.0,False,0
732165536478572546,ctsh,2016-05-16 11:07:00,royal london asset management ltd boosts position cognizant technology solutions corp ctsh,0.0,0.0,727.0,8.0,False,1
732148896990920704,ctsh,2016-05-16 10:01:00,ctsh cognizant present 44 annual j p morgan global technology media telecom conference,0.0,0.0,276.0,0.0,False,1
732127814867095553,ctsh,2016-05-16 08:37:00,cognizant technology solutions corp ctsh upgraded buy zacks investment research,0.0,0.0,729.0,8.0,False,0
732115554471952384,ctsh,2016-05-16 07:48:00,john hussman sells broadcom cognizant bku nem che fds jnpr dst ctsh brcm,0.0,0.0,4228.0,4972.0,False,0
732099527423852545,ctsh,2016-05-16 06:45:00,ctsh exchange see greater ctsh wibc slb,0.0,0.0,42.0,40.0,False,1
732098026789998592,ctsh,2016-05-16 06:39:00,esv 52 week high see greater esv ctsh sne,0.0,0.0,42.0,40.0,False,1
732058511262126080,ctsh,2016-05-16 04:02:00,wday ideas see greater wday ctsh mdr,0.0,0.0,29.0,40.0,False,0
732050496702144514,ctsh,2016-05-16 03:30:00,cognizant technology solutions reiterated rating jefferies co ranked 20 buy ctsh,0.0,0.0,553.0,45.0,False,1
731892910229098496,ctsh,2016-05-15 17:04:00,play dividend see greater play ctsh wdr,0.0,0.0,29.0,40.0,False,1
731785968991109121,ctsh,2016-05-15 09:59:00,glpg investor opinions see greater glpg ctsh gs,0.0,0.0,49.0,40.0,False,1
731738153044729856,ctsh,2016-05-15 06:49:00,ctsh current price see greater ctsh chuy cbm,0.0,0.0,43.0,40.0,False,0
731722035450286080,ctsh,2016-05-15 05:45:00,ctsh wall street analysts bullish ctshs earnings growth,0.0,0.0,269.0,0.0,False,1
731717257122840576,ctsh,2016-05-15 05:26:00,skys volume see greater skys ctsh amri,0.0,0.0,44.0,59.0,False,1
731522250134958080,ctsh,2016-05-14 16:31:00,ws consensus ctsh second quarter 2016 shifted significantly downwards,0.0,0.0,251.0,0.0,False,1
731451328090808320,ctsh,2016-05-14 11:49:00,skandinaviska enskilda banken ab publ acquires new position cognizant technology solutions corp ctsh,0.0,0.0,1027.0,11.0,False,1
731451251133714432,ctsh,2016-05-14 11:49:00,skandinaviska enskilda banken ab publ acquires new position cognizant technology solutions corp ctsh,0.0,0.0,6239.0,2293.0,False,0
731430275905949696,ctsh,2016-05-14 10:25:00,cognizant technology solutions corp ctsh expected post second quarter 2016 earnings dollars .72 per share,0.0,0.0,2152.0,11.0,False,1
731402904595234816,ctsh,2016-05-14 08:36:00,rt hmn e p see greater hmn ctsh dow,0.0,1.0,1677.0,0.0,True,1
731387337393872896,ctsh,2016-05-14 07:35:00,avt stock message board see greater avt cclp ctsh,0.0,0.0,51.0,40.0,False,0
731386580380712960,ctsh,2016-05-14 07:32:00,hmn e p see greater hmn ctsh dow,0.0,1.0,45.0,59.0,False,1
731341815480090624,ctsh,2016-05-14 04:34:00,chartguy89 2016 trending stocks ctsh 61.35 stock charts ctsh cognizant,0.0,0.0,1121.0,1274.0,False,0
731315771788431361,ctsh,2016-05-14 02:50:00,cognizant technology solutions corp ctsh shares sold qs investors llc,0.0,0.0,396.0,10.0,False,1
731304550548701189,ctsh,2016-05-14 02:06:00,10 moving average 50 moving average bull crossover caa ctsh ntes,0.0,0.0,89.0,60.0,False,1
731301326810951681,ctsh,2016-05-14 01:53:00,cognizant technology solutions corp ctsh shares sold kerrisdale advisers llc,0.0,0.0,729.0,8.0,False,0
731300596838486017,ctsh,2016-05-14 01:50:00,cognizant technology solutions corp ctsh position raised pax world management llc,0.0,0.0,1024.0,11.0,False,1
731292522199306240,ctsh,2016-05-14 01:18:00,cognizant technology solutions corp ctsh position raised pax world management llc,0.0,0.0,6235.0,2293.0,False,0
731269560284811265,ctsh,2016-05-13 23:47:00,ctsh quotes see greater ctsh wmgi pgnx,0.0,0.0,54.0,40.0,False,1
731250820067528704,ctsh,2016-05-13 22:32:00,plethora favorite technology stocks weekends update,0.0,0.0,398.0,773.0,False,1
731210935851995137,ctsh,2016-05-13 19:54:00,ctsh company cognizant technology solutions corp submited new sec filing,0.0,0.0,2.0,0.0,False,1
731198897889128448,ctsh,2016-05-13 19:06:00,cognizant technology solutions corp ctsh upgraded zacks investment research,0.0,0.0,1131.0,58.0,False,1
731198889248821248,ctsh,2016-05-13 19:06:00,cognizant technology solutions corp ctsh upgraded zacks investment research,0.0,0.0,948.0,0.0,False,0
731182832597401600,ctsh,2016-05-13 18:02:00,ai platforms core true digital businesses read,0.0,0.0,218.0,3.0,False,1
731173846393491456,ctsh,2016-05-13 17:26:00,cognizant technology solutions corp president gordon coburn sells dollars 665920.17 ctsh,0.0,0.0,6233.0,2293.0,False,1
731173784061915136,ctsh,2016-05-13 17:26:00,cognizant technology solutions corp president gordon coburn sells dollars 665920.17 ctsh,0.0,0.0,4556.0,2838.0,False,0
731173158502293505,ctsh,2016-05-13 17:24:00,ctsh cognizant technology solutions corp president gordon coburn sells 27119 shares,0.0,0.0,6233.0,2293.0,False,1
731167231321636865,ctsh,2016-05-13 17:00:00,popular wmt resi asps ctsh epr bita vips prgs cci,0.0,0.0,1318.0,1.0,False,0
731165888062185472,ctsh,2016-05-13 16:55:00,ctsh coburn gordon selling shares alot good timing insider info wondering,0.0,0.0,10.0,11.0,False,1
731161002365095936,ctsh,2016-05-13 16:35:00,rt insider sales may 12 2016 including goog oxy ctsh,0.0,1.0,22.0,34.0,True,1
731160915740098560,ctsh,2016-05-13 16:35:00,insider sales may 12 2016 including goog oxy ctsh,1.0,1.0,2064.0,257.0,False,0
731156076763172864,ctsh,2016-05-13 16:16:00,ctsh new insider transaction ctsh president,0.0,0.0,489.0,0.0,False,1
731147530742992897,ctsh,2016-05-13 15:42:00,cognizant technology solutions hits 1 month high,0.0,0.0,17.0,0.0,False,1
731143896000909312,ctsh,2016-05-13 15:27:00,cognizant technology solutions corporations president disposed 27119 shares,0.0,0.0,291.0,27.0,False,1
731141408258588672,ctsh,2016-05-13 15:17:00,ctsh inv headand shoulders pattern targets,0.0,0.0,1848.0,936.0,False,0
731121772553211906,ctsh,2016-05-13 13:59:00,ctsh above gpivoth461.65200 day sma 61. lm positive 3 0 nearhi atgpivh4 alltfs ch positive 0.9 percent bigflt 602 million tlm 0.5 ilm 0.6,0.0,0.0,6786.0,271.0,False,0
731104977570168832,ctsh,2016-05-13 12:53:00,avgo chtr ctsh long short up 1900 percent cumulative profits since 2010,0.0,1.0,3702.0,3367.0,False,1
731062012562804736,ctsh,2016-05-13 10:02:00,weekly p500 performance ea mon amzn atvi dnb pki ca jec mlm iff ctsh fisv luk nfx,0.0,0.0,855.0,7.0,False,1
731061940638908416,ctsh,2016-05-13 10:02:00,weekly nasdaq100 trend ea amzn ca mdlz atvi tmus hsic fisv adbe cmcsa ctsh ntes mnst fb,0.0,0.0,855.0,7.0,False,0
731061871172849664,ctsh,2016-05-13 10:01:00,weekly nasdaq100 performance ea amzn atvi ca ctsh fisv ntes tmus pcln ctxs akam msft,0.0,0.0,855.0,7.0,False,1
731042090046623744,ctsh,2016-05-13 08:43:00,bouncing factsets hot fds adp bdx ctsh regn ibm pcln,0.0,0.0,107.0,187.0,False,1
730955742082179072,ctsh,2016-05-13 03:00:00,sell signal detected 9 stocks tsn mkc ni ctsh ca dal cms cl mon,0.0,0.0,218.0,192.0,False,1
730895868430299136,ctsh,2016-05-12 23:02:00,nasdaq100 trend ca ea amzn mdlz atvi tmus hsic cmcsa fisv adbe ctsh fb ntes mnst ctxs,0.0,0.0,856.0,7.0,False,1
730894893497876480,ctsh,2016-05-12 22:58:00,stochastic sell,0.0,0.0,4657.0,2558.0,False,1
730849965610811393,ctsh,2016-05-12 19:59:00,nasdaq100 trend ca ea mdlz amzn atvi tmus hsic cmcsa adbe fisv ctsh ntes fb mnst trip,0.0,0.0,856.0,7.0,False,1
730840361950543872,ctsh,2016-05-12 19:21:00,heavily computerised mkt needs tons patience levels critical stks r no sellers fb amzn ctsh v nvda,0.0,0.0,328.0,918.0,False,1
730834542022418432,ctsh,2016-05-12 18:58:00,tons great charts needs lot patience like ctsh algos trading violently,1.0,0.0,328.0,918.0,False,1
730834404377952256,ctsh,2016-05-12 18:57:00,pick stocks no sellers nvda ctsh txn crm adbe fb hd baba fdx etc,0.0,0.0,328.0,918.0,False,0
730834195724029955,ctsh,2016-05-12 18:57:00,ctsh e p see greater ctsh rlgt imo,0.0,0.0,30.0,40.0,False,1
730833936952090624,ctsh,2016-05-12 18:56:00,dow change see greater dow hurn ctsh,0.0,0.0,37.0,40.0,False,1
730825559228465152,ctsh,2016-05-12 18:22:00,cognizant technology solutions corp ctsh expected post second quarter 2016 earnings dollars .72 per share,0.0,0.0,720.0,8.0,False,1
730820943845556224,ctsh,2016-05-12 18:04:00,above 62 ctsh break old high 68 72 range,0.0,0.0,328.0,918.0,False,1
730818794092826624,ctsh,2016-05-12 17:55:00,dive ctsh teeny tiny 40 cents dip aba anything aapl bull market,0.0,0.0,328.0,918.0,False,0
730810417417719809,ctsh,2016-05-12 17:22:00,rt seekingalpha large cap stocks primed big returns,0.0,0.0,8604.0,4.0,False,1
730808661577216000,ctsh,2016-05-12 17:15:00,rt large cap stocks primed big returns,0.0,1.0,206.0,15.0,True,0
730808556686061568,ctsh,2016-05-12 17:15:00,rt large cap stocks primed big returns,0.0,1.0,206.0,15.0,True,1
730808338338848769,ctsh,2016-05-12 17:14:00,large cap stocks primed big returns,1.0,1.0,313.0,1.0,False,1
730808337151860737,ctsh,2016-05-12 17:14:00,large cap stocks primed big returns,1.0,1.0,1357.0,29.0,False,1
730802156845039617,ctsh,2016-05-12 16:49:00,cognizant technology solutions corp ctsh stock rating upgraded zacks investment research,0.0,0.0,403.0,10.0,False,1
730787534020718592,ctsh,2016-05-12 15:51:00,nasdaq100 trend ca ea amzn fisv adbe tmus cmcsa chtr atvi mdlz fb trip ctxs ctsh mnst,0.0,0.0,854.0,7.0,False,1
730776103258853377,ctsh,2016-05-12 15:06:00,ctsh new insider transaction ctsh director,0.0,0.0,486.0,0.0,False,0
730767252354519040,ctsh,2016-05-12 14:31:00,ngg volume see greater ngg ctsh pcar,0.0,0.0,32.0,39.0,False,1
730699686550601728,ctsh,2016-05-12 10:02:00,weekly p500 trend ea mlm luk dnb fisv amzn ctsh cpb iff trip gis emc tss sna mdt,1.0,0.0,853.0,7.0,False,1
730699542497234944,ctsh,2016-05-12 10:02:00,weekly nasdaq100 trend ea fisv amzn ctsh tmus trip adbe chtr cmcsa disca ntes mdlz mnst,0.0,0.0,853.0,7.0,False,1
730699473018572800,ctsh,2016-05-12 10:01:00,weekly nasdaq100 performance ea disca atvi wfm fisv amzn ctsh tmus ntes trip yhoo nvda,0.0,0.0,853.0,7.0,False,1
730654251714650113,ctsh,2016-05-12 07:02:00,big shares see greater big nre ctsh,0.0,0.0,38.0,41.0,False,0
730564561426862080,ctsh,2016-05-12 01:05:00,cognizant technology solutions corp ctsh shares bought guardian capital lp,0.0,0.0,718.0,8.0,False,0
730554102342516736,ctsh,2016-05-12 00:24:00,avgo chtr ctsh long short up 1900 percent cumulative profits since 2010,1.0,1.0,3699.0,3368.0,False,1
730533470783602688,ctsh,2016-05-11 23:02:00,nasdaq100 trend ea amzn tmus fisv trip ctsh chtr adbe cmcsa disca ntes mdlz pcar mnst,0.0,0.0,852.0,7.0,False,0
730530045224194049,ctsh,2016-05-11 22:48:00,ctsh us palo alto parking restrictions approved tech solutions,0.0,0.0,2750.0,276.0,False,1
730502963794456578,ctsh,2016-05-11 21:00:00,cognizant technology solutions corp forecasted earn first quarter 2017 earnings dollars .79 per share ctsh,0.0,0.0,1027.0,11.0,False,1
730502755702480896,ctsh,2016-05-11 21:00:00,cognizant technology solutions corp forecasted earn first quarter 2017 earnings dollars .79 per share ctsh,0.0,0.0,6232.0,2293.0,False,1
730487589149478916,ctsh,2016-05-11 19:59:00,nasdaq100 trend ea amzn tmus trip fisv ctsh adbe cmcsa esrx disca ntes mdlz chtr pcar,0.0,0.0,853.0,7.0,False,1
730473364049907712,ctsh,2016-05-11 19:03:00,market weirdness charts gets weird ctsh though seems sane held 60.9 high er day,0.0,0.0,329.0,918.0,False,0
730454128598650880,ctsh,2016-05-11 17:46:00,cognizant technology solutions corp ctsh downgraded zacks investment research,0.0,0.0,937.0,0.0,False,1
730430876119617536,ctsh,2016-05-11 16:14:00,cubist systematic strategies llc boosts stake cognizant technology solutions corp ctsh,0.0,0.0,403.0,10.0,False,1
730425135325454336,ctsh,2016-05-11 15:51:00,nasdaq100 trend ea amzn esrx tmus adbe chtr fisv trip mdlz ctsh cmcsa disca vrtx intu,0.0,0.0,854.0,7.0,False,0
730394944398086145,ctsh,2016-05-11 13:51:00,positioning potential presidency,0.0,0.0,2863.0,1207.0,False,0
730357013457285120,ctsh,2016-05-11 11:20:00,rt last month took profits closed position chrw added positions fb gild ctsh bwld,0.0,1.0,1236.0,173.0,True,1
730355160128598016,ctsh,2016-05-11 11:13:00,last month took profits closed position chrw added positions fb gild ctsh bwld,1.0,1.0,35.0,58.0,False,1
730337283455471616,ctsh,2016-05-11 10:02:00,weekly p500 trend jec disca mlm vrtx dnb luk ctsh fisv cb exr mac iff ess nwl cpb,0.0,0.0,854.0,7.0,False,0
730337212282376192,ctsh,2016-05-11 10:02:00,weekly p500 performance nrg oke jec tdc sni disca mlm vrtx ice dnb luk xec ctsh,0.0,0.0,854.0,7.0,False,1
730337142484942848,ctsh,2016-05-11 10:01:00,weekly nasdaq100 trend disca vrtx ctsh fisv amzn mdlz tmus cmcsa esrx payx trip mnst adbe,0.0,0.0,854.0,7.0,False,1
730337073350230016,ctsh,2016-05-11 10:01:00,weekly nasdaq100 performance disca vrtx ctsh fisv ilmn atvi wfm amzn mnst googl ntes,0.0,0.0,854.0,7.0,False,1
730284182195286016,ctsh,2016-05-11 06:31:00,ctsh us palo alto parking restrictions approved tech solutions,0.0,0.0,2748.0,276.0,False,1
730275004718321665,ctsh,2016-05-11 05:55:00,ctsh short sales see greater ctsh ssri pran,0.0,0.0,37.0,41.0,False,0
730253611977060352,ctsh,2016-05-11 04:30:00,ctsh buy signal 60.84 may 09 16,1.0,0.0,320.0,5.0,False,0
730253105485340673,ctsh,2016-05-11 04:28:00,ptla filings see greater point la ego ctsh,0.0,0.0,38.0,20.0,False,1
730230969135996928,ctsh,2016-05-11 03:00:00,sell signal detected 14 stocks tsn ctsh rsg avb mac gis disca hst mo pm kss sjm trip gps,0.0,0.0,218.0,192.0,False,1
730210034584584192,ctsh,2016-05-11 01:36:00,obennation highlights rally consulting firms acn ctsh mmc,0.0,0.0,44.0,0.0,False,1
730207137515843585,ctsh,2016-05-11 01:25:00,massachusetts financial services co dollars 49567000 position cognizant technology solutions corp ctsh,0.0,0.0,1024.0,11.0,False,1
730190690899116035,ctsh,2016-05-11 00:20:00,ctsh buy signal 60.84 may 09 16,0.0,0.0,319.0,5.0,False,1
730171227722100738,ctsh,2016-05-10 23:02:00,p500 trend dnb trip amzn nwl jec sna gd cb vmc mdlz avy lmt xom gis hst ctsh bcr,0.0,0.0,854.0,7.0,False,1
730171084046270468,ctsh,2016-05-10 23:02:00,nasdaq100 trend trip amzn tmus mdlz ctsh vrtx esrx adbe fb lvnta mar ntes pcar ctxs bmrn,0.0,0.0,854.0,7.0,False,0
730169874761273344,ctsh,2016-05-10 22:57:00,stochastic overbought,0.0,0.0,4643.0,2563.0,False,1
730162006473342976,ctsh,2016-05-10 22:26:00,8 expontential moving average cross 21 expontential moving average stocks spy iwm xli xlv v ung ewg mgm disca ibm ctsh bby trip kre ivv dia mas eqr gs nice cross up,0.0,0.0,658.0,21.0,False,0
730134267230101507,ctsh,2016-05-10 20:35:00,cognizant technology solutions corp ctsh shares bought general electric co,0.0,0.0,401.0,10.0,False,0
730125335463907328,ctsh,2016-05-10 20:00:00,p500 trend dnb trip amzn jec sna vmc gd lmt ctsh hst gis sndk cb bcr ess bdx mdlz,0.0,0.0,854.0,7.0,False,1
