Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
738429429571936256,avgo,2016-06-02 17:57:00,wondering indicator avgo short ratio 1.8 percent,0.0,0.0,1393.0,1496.0,False,0
738428393478180864,avgo,2016-06-02 17:53:00,rt pre straddles amba avgo lulu plus spx puts weeklys,0.0,8.0,1840.0,5000.0,True,0
738428154541285376,avgo,2016-06-02 17:52:00,rt pre straddles amba avgo lulu plus spx puts weeklys,0.0,8.0,1671.0,2873.0,True,0
738427539857768448,avgo,2016-06-02 17:50:00,pre straddles amba avgo lulu plus spx puts weeklys,3.0,8.0,726055.0,2445.0,False,1
738426586492440576,avgo,2016-06-02 17:46:00,rt close today avgo amba five coo zumz mcz crds bv sb,0.0,5.0,157.0,249.0,True,0
738422641111896065,avgo,2016-06-02 17:30:00,stocks quiet ‘late’ apple lags broadcom earnings deck aapl avgo,0.0,0.0,2778.0,3129.0,False,1
738421825873543168,avgo,2016-06-02 17:27:00,applied materials oled push could wrangle 100 million apple iphones amat aapl adi txn nxpi nvda swks avgo,0.0,0.0,274.0,74.0,False,0
738420397679448065,avgo,2016-06-02 17:21:00,avgo tonight think,0.0,0.0,266.0,220.0,False,1
738418525782577152,avgo,2016-06-02 17:14:00,today er ah avgo disappoint estimates second quarter earnings,0.0,0.0,313.0,198.0,False,0
738416307587174400,avgo,2016-06-02 17:05:00,broadcom limited downgraded zacks investment research sell,0.0,0.0,4581.0,2837.0,False,0
738416299735457793,avgo,2016-06-02 17:05:00,stocks quiet ‘late’ apple lags broadcom earnings deck via,1.0,0.0,755.0,97.0,False,0
738416299362127873,avgo,2016-06-02 17:05:00,stocks quiet ‘late’ apple lags broadcom earnings deck via,2.0,0.0,8303.0,498.0,False,1
738415658334064640,avgo,2016-06-02 17:03:00,broadcom limited avgo downgraded zacks investment research “sell”,0.0,0.0,2205.0,11.0,False,0
738415655976833024,avgo,2016-06-02 17:03:00,broadcom limited avgo downgraded zacks investment research “sell”,0.0,0.0,2205.0,11.0,False,0
738415530936262656,avgo,2016-06-02 17:02:00,keying avgo today earnings grown sizable position gains adds since brcm may take afternoon,1.0,0.0,14820.0,1295.0,False,1
738415204766240768,avgo,2016-06-02 17:01:00,avgo reporting today amc potential signal today eps est dollars .38 rev est dollars .55 billion,0.0,0.0,30.0,0.0,False,0
738414770785771520,avgo,2016-06-02 16:59:00,avgo broadcom limited downgraded zacks investment research sell,0.0,0.0,6319.0,2292.0,False,1
738414125638922240,avgo,2016-06-02 16:57:00,broadcom limited downgraded zacks investment research sell,0.0,0.0,4221.0,0.0,False,0
738411224669396992,avgo,2016-06-02 16:45:00,tons better stock charts aapl nvda lulu v intc kors txn avgo amzn adbe crm jpm hpe etc,0.0,0.0,342.0,932.0,False,1
738406704564473857,avgo,2016-06-02 16:27:00,avgo reports bell possible increase 5 percent average price 143.90,0.0,0.0,15.0,82.0,False,1
738404290868301826,avgo,2016-06-02 16:17:00,rt close today avgo amba five coo zumz mcz crds bv sb,0.0,4.0,156.0,78.0,True,0
738403921677324288,avgo,2016-06-02 16:16:00,oppenheimer bullish 3 top technology stocks buy avgo sap txn,0.0,0.0,2774.0,3122.0,False,1
738389890644201476,avgo,2016-06-02 15:20:00,hope u r well thoughts avgo tonights earnings,0.0,0.0,27.0,110.0,False,1
738389607243522048,avgo,2016-06-02 15:19:00,rt nice forward estimates graphs behind price similar zacks price consensus avgo amba five zumz,0.0,3.0,1939.0,3882.0,True,1
738389595407142912,avgo,2016-06-02 15:19:00,rt nice forward estimates graphs behind price similar zacks price consensus avgo amba five zumz,0.0,3.0,16971.0,6647.0,True,1
738389593322622980,avgo,2016-06-02 15:19:00,rt nice forward estimates graphs behind price similar zacks price consensus avgo amba five zumz,0.0,3.0,9021.0,7972.0,True,0
738389539216105472,avgo,2016-06-02 15:19:00,nice forward estimates graphs behind price similar zacks price consensus avgo amba five zumz,0.0,3.0,2042.0,1287.0,False,1
738388457203077121,avgo,2016-06-02 15:15:00,whats everyone think going avgo print bullish,1.0,0.0,8179.0,411.0,False,0
738388123713982464,avgo,2016-06-02 15:13:00,rt close today avgo amba five coo zumz mcz crds bv sb,0.0,4.0,167.0,896.0,True,0
738387723040350208,avgo,2016-06-02 15:12:00,rt close today avgo amba five coo zumz mcz crds bv sb,0.0,4.0,1007.0,164.0,True,1
738387500427681792,avgo,2016-06-02 15:11:00,rt close today avgo amba five coo zumz mcz crds bv sb,0.0,4.0,6941.0,4893.0,True,0
738387361956958209,avgo,2016-06-02 15:10:00,close today avgo amba five coo zumz mcz crds bv sb,2.0,8.0,8019.0,255.0,False,1
738386966148960256,avgo,2016-06-02 15:09:00,time buy tech company ahead earnings aapl also avgo,0.0,0.0,1640.0,537.0,False,0
738384699186368512,avgo,2016-06-02 15:00:00,avgo reports close estimize consensus positive 0.05 eps positive 15.34 million revs compared ws,0.0,0.0,5865.0,319.0,False,1
738384683550048256,avgo,2016-06-02 15:00:00,today amba avgo bv cmtl crds ctrp five mcz oesx qunr sb spcb unis,0.0,0.0,188.0,64.0,False,0
738377078739861504,avgo,2016-06-02 14:29:00,thursdays avgo yhoo nem nov,0.0,0.0,183.0,70.0,False,1
738369904101859328,avgo,2016-06-02 14:01:00,avgo broadcom ltd ordinary shares ― via ➡,0.0,0.0,83615.0,83974.0,False,1
738369324415520768,avgo,2016-06-02 13:58:00,commented notable earnings thursdays close,0.0,0.0,444.0,383.0,False,0
738365998131249153,avgo,2016-06-02 13:45:00,avago technologies limited hits 1 month high,0.0,0.0,32.0,0.0,False,1
738365081411538944,avgo,2016-06-02 13:42:00,investing action plan thursday broadcom ambarella opec,0.0,0.0,639.0,596.0,False,1
738364740938915840,avgo,2016-06-02 13:40:00,close amba bv avgo coo five sb zumz,0.0,0.0,5137.0,517.0,False,0
738358375549964288,avgo,2016-06-02 13:15:00,avgo chtr ctrx csth long short up 1900 percent cumulative profits since 2010,0.0,1.0,3735.0,3347.0,False,0
738357688762011648,avgo,2016-06-02 13:12:00,tech bubble pump greater amzn googl goog nflx aapl avgo csco qcom lnkd fb yelp,1.0,0.0,17525.0,3431.0,False,1
738352584839299073,avgo,2016-06-02 12:52:00,openoutcrier top earnings th amba avgo bv coo five idt sb zumz top earnings fri pre none,0.0,0.0,1410.0,1190.0,False,1
738350191867273216,avgo,2016-06-02 12:42:00,10 stocks watching today amba avgo box,0.0,0.0,11052.0,9818.0,False,0
738349914107879424,avgo,2016-06-02 12:41:00,top earnings th amba avgo bv coo five idt sb zumz,1.0,0.0,577.0,525.0,False,1
738349583936434176,avgo,2016-06-02 12:40:00,top earnings th amba avgo bv coo five idt sb zumz top earnings fri pre none,2.0,0.0,19643.0,248.0,False,0
738347777231458304,avgo,2016-06-02 12:33:00,notable companies reporting today avgo wuba coo cien joy amba nav,0.0,0.0,218.0,93.0,False,1
738345798736306176,avgo,2016-06-02 12:25:00,notable 2016.06.02 cien joy sfun wuba amba avgo coo five,0.0,0.0,20329.0,15001.0,False,1
738339802844565505,avgo,2016-06-02 12:01:00,10 stocks watching today amba avgo box conn hov cien gwre joy zumz olli,0.0,0.0,342.0,751.0,False,1
738339393119735810,avgo,2016-06-02 12:00:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,207.0,14.0,False,1
738333952033755136,avgo,2016-06-02 11:38:00,notable companies reporting today avgo wuba coo cien joy amba nav,0.0,0.0,2036.0,108.0,False,1
738329245395615744,avgo,2016-06-02 11:19:00,earnings scheduled june 2 2016 amba amwd avgo via,0.0,0.0,1188.0,2175.0,False,1
738329055477551104,avgo,2016-06-02 11:18:00,10 stocks watching today amba avgo box via,0.0,0.0,1188.0,2175.0,False,1
738322345346146304,avgo,2016-06-02 10:52:00,rt 10 stocks watching today amba avgo box conn hov cien gwre joy zumz olli,0.0,2.0,10747.0,7380.0,True,0
738320565627453441,avgo,2016-06-02 10:45:00,benzinga 10 stocks watching today amba avgo box conn hov cien gwre joy zumz olli,0.0,0.0,1563.0,1380.0,False,0
738317676410511360,avgo,2016-06-02 10:33:00,rt 10 stocks watching today amba avgo box conn hov cien gwre joy zumz olli,0.0,2.0,260.0,227.0,True,1
738317342409666560,avgo,2016-06-02 10:32:00,benzinga 10 stocks watching today amba avgo box conn hov cien gwre joy zumz olli,0.0,0.0,1411.0,1190.0,False,0
738316954461556736,avgo,2016-06-02 10:30:00,10 stocks watching today amba avgo box conn hov cien gwre joy zumz olli,1.0,2.0,50193.0,1506.0,False,1
738308211934138369,avgo,2016-06-02 09:56:00,ngam advisors l p boosts position broadcom limited avgo,0.0,0.0,1164.0,58.0,False,1
738300545933410304,avgo,2016-06-02 09:25:00,broadcom limited avgo shares bought tiaa cref investment management llc,0.0,0.0,414.0,10.0,False,0
738298114839318528,avgo,2016-06-02 09:16:00,us earnings release today wuba dci sfun cien joy amwd crvl rex avgo coo five amba aav jmei zumz fnbc,1.0,0.0,374.0,608.0,False,1
738296371598483456,avgo,2016-06-02 09:09:00,time buy tech company ahead earnings aapl also avgo,0.0,0.0,362.0,13.0,False,0
738295998682800128,avgo,2016-06-02 09:07:00,rite aid rad 29 broadcom avgo 42 implied volatility above iv index mean,0.0,0.0,2750.0,105.0,False,0
738295832731062272,avgo,2016-06-02 09:06:00,10 stocks watching today amba avgo box via,0.0,0.0,339.0,604.0,False,1
738276596013006848,avgo,2016-06-02 07:50:00,traders sell shares broadcom limited avgo strength avgo,0.0,0.0,1070.0,11.0,False,0
738276489637027840,avgo,2016-06-02 07:50:00,traders sell shares broadcom limited avgo strength avgo,0.0,0.0,6315.0,2292.0,False,1
738269021670379520,avgo,2016-06-02 07:20:00,deutsche bank reiterates buy rating broadcom limited avgo,0.0,0.0,2199.0,11.0,False,1
738269018101010432,avgo,2016-06-02 07:20:00,deutsche bank reiterates buy rating broadcom limited avgo,0.0,0.0,2199.0,11.0,False,1
738249931870195712,avgo,2016-06-02 06:04:00,avgo numbers not good expect severe punishment dollars 36 likely dollars 70 area,1.0,0.0,1178.0,2033.0,False,0
738244752890429441,avgo,2016-06-02 05:43:00,,0.0,0.0,9.0,60.0,False,0
738242877935886336,avgo,2016-06-02 05:36:00,rt seasonal charts companies reporting earnings today,0.0,1.0,1194.0,2054.0,True,0
738242179332636672,avgo,2016-06-02 05:33:00,excited see avgo earnings tomorrow theyve beat 17 18 earnings estimates also plki cashing since mad money,0.0,0.0,37.0,18.0,False,1
738238939421515776,avgo,2016-06-02 05:20:00,seasonal charts companies reporting earnings today,1.0,1.0,2067.0,343.0,False,1
738217709893095425,avgo,2016-06-02 03:56:00,amba rut roh nvda avgo many others working,0.0,0.0,1002.0,165.0,False,1
738205991922065408,avgo,2016-06-02 03:09:00,historical performance earnings announcement cien conn avgo joy hov,0.0,0.0,89.0,91.0,False,1
738194928438763521,avgo,2016-06-02 02:26:00,time buy tech company ahead earnings aapl also avgo,0.0,0.0,1642.0,537.0,False,1
738190267405062144,avgo,2016-06-02 02:07:00,know value avgo dollars 8.41,0.0,0.0,1391.0,1496.0,False,1
738189561218641920,avgo,2016-06-02 02:04:00,analysts expect 103.3 percent earnings growth 3 years avgo,0.0,0.0,414.0,431.0,False,1
738187698779901952,avgo,2016-06-02 01:57:00,avgo chtr ctrx csco long short up 1900 percent cumulative profits since 2010,0.0,0.0,3736.0,3347.0,False,0
738184687999418368,avgo,2016-06-02 01:45:00,chartsmarter thursday game plan,0.0,0.0,7065.0,592.0,False,1
738182138651017216,avgo,2016-06-02 01:35:00,avgo top ten otm calls last change eod dwnld options analytics,1.0,0.0,111.0,90.0,False,1
738181940017254400,avgo,2016-06-02 01:34:00,elder blue,0.0,0.0,4793.0,2533.0,False,0
738173347037511680,avgo,2016-06-02 01:00:00,thursdays avgo yhoo nov nem,0.0,0.0,182.0,70.0,False,1
738169132122677248,avgo,2016-06-02 00:43:00,know value avgo dollars 8.41,1.0,0.0,2697.0,1697.0,False,0
738167367503478785,avgo,2016-06-02 00:36:00,unicorn bay rating avgo 2.78 5,0.0,0.0,1390.0,1496.0,False,1
738153389331075072,avgo,2016-06-01 23:40:00,earnings impact keep eye thursday amba cien sfun avgo bv hov cccl rex idt five,0.0,0.0,800.0,1905.0,False,1
738127991608205321,avgo,2016-06-01 22:00:00,despite currently trading premium cisco offers promising upside,0.0,1.0,207.0,14.0,False,1
738125078244642817,avgo,2016-06-01 21:48:00,commented stocktwits avgo another beat could bi,1.0,0.0,2769.0,3117.0,False,1
738123439060328452,avgo,2016-06-01 21:41:00,notable earnings thursday’s close amba avgo bv coo five oesx sb zumz,0.0,0.0,2769.0,3117.0,False,1
738122629463183361,avgo,2016-06-01 21:38:00,notable earnings thursday’s close,0.0,0.0,165.0,227.0,False,1
738121870591959044,avgo,2016-06-01 21:35:00,notable earnings thursday’s close,0.0,0.0,346.0,1.0,False,0
738121868918546437,avgo,2016-06-01 21:35:00,notable earnings thursday’s close,0.0,0.0,21732.0,30.0,False,1
738119049133985793,avgo,2016-06-01 21:24:00,wondering risks avgo 63 day volatility 12.7 percent,0.0,0.0,1390.0,1496.0,False,0
738116784885104641,avgo,2016-06-01 21:15:00,explore numbers pros cons avgo,0.0,0.0,1390.0,1496.0,False,1
738114071807954946,avgo,2016-06-01 21:04:00,trending via optt dgaz box ete mu ua lulu olli gm ugaz admp baba avgo dwre,1.0,0.0,918.0,604.0,False,0
738113051929411584,avgo,2016-06-01 21:00:00,earnings tomorrow close amba avgo coo five,0.0,0.0,82.0,14.0,False,1
738112976595488768,avgo,2016-06-01 21:00:00,broadcom limited avgo cap dollars 0.3 billion second quarter tomorrow close consensus equals 2.004 week chg vs mkt 107 percent,0.0,0.0,82.0,14.0,False,1
738112890713079810,avgo,2016-06-01 21:00:00,tomorrow p1 amba avgo bv cmtl crds five mcz sb amwd cien conn crvl dci hov joy,0.0,0.0,187.0,64.0,False,1
738100726291779585,avgo,2016-06-01 20:11:00,rt mdt wday zoes tivo box cbrl giii vra athm kors olli cien wuba sfun zumz amba gwre avgo five joy …,0.0,32.0,2484.0,115.0,True,1
738097647236452352,avgo,2016-06-01 19:59:00,reminder earnings season completely avgo five report earnings bell tomorrow,0.0,0.0,11534.0,2886.0,False,1
738096824049799168,avgo,2016-06-01 19:56:00,broadcom avgo stock advancing strong second quarter earnings expectations,0.0,0.0,2781.0,32.0,False,1
738096818605547520,avgo,2016-06-01 19:56:00,broadcom avgo stock advancing strong second quarter earnings expectations,0.0,0.0,2278.0,1222.0,False,1
738096221479309312,avgo,2016-06-01 19:53:00,sox overbought trading fly soxs avgo usd smh,1.0,0.0,26562.0,1661.0,False,0
738082965192736768,avgo,2016-06-01 19:01:00,ahgp volume see greater ahgp avgo szmk,0.0,0.0,58.0,40.0,False,1
738075091507007488,avgo,2016-06-01 18:29:00,rt seekingalpha im looking v f corp dress portfolio gains,0.0,0.0,8593.0,5.0,False,0
738071994239877121,avgo,2016-06-01 18:17:00,im looking v f corp dress portfolio gains,0.0,0.0,346.0,1.0,False,0
738071993052864512,avgo,2016-06-01 18:17:00,im looking v f corp dress portfolio gains,0.0,0.0,2474.0,29.0,False,1
738071991786180608,avgo,2016-06-01 18:17:00,im looking v f corp dress portfolio gains,0.0,0.0,2046.0,29.0,False,1
738071584439566336,avgo,2016-06-01 18:15:00,avgo buy puts line,0.0,0.0,1931.0,4977.0,False,0
738069302809636864,avgo,2016-06-01 18:06:00,avago technologies limited hits 1 month high,0.0,0.0,31.0,0.0,False,1
738045022470176768,avgo,2016-06-01 16:30:00,here’s analyst believe double avgo ➜,0.0,0.0,13861.0,3238.0,False,1
738044397313527808,avgo,2016-06-01 16:27:00,rt jim cramer buy broadcom pullback avgo nxpi,0.0,2.0,2949.0,4992.0,True,1
738042552977395712,avgo,2016-06-01 16:20:00,rt jim cramer buy broadcom pullback avgo nxpi,0.0,2.0,911.0,6.0,True,1
738041314567016448,avgo,2016-06-01 16:15:00,jim cramer buy broadcom pullback avgo nxpi,0.0,2.0,2767.0,3113.0,False,1
738002810927783937,avgo,2016-06-01 13:42:00,avgo sitting resistance looking breakout not backtest dollars 48.5,0.0,0.0,755.0,411.0,False,0
737997135900073985,avgo,2016-06-01 13:20:00,amzn investor opinions see greater amzn avgo cce,0.0,0.0,41.0,40.0,False,1
737989622009995269,avgo,2016-06-01 12:50:00,rt mdt wday zoes tivo box cbrl giii vra athm kors olli cien wuba sfun zumz amba gwre avgo five joy …,0.0,31.0,1686.0,1505.0,True,0
737984604607549440,avgo,2016-06-01 12:30:00,cibc world markets inc dollars 4605000 position broadcom limited avgo,0.0,0.0,506.0,6.0,False,1
737984565910736896,avgo,2016-06-01 12:30:00,idcs cloud forecast spells trouble hpe emc netapp opportunity others,0.0,0.0,207.0,14.0,False,0
737983595604742146,avgo,2016-06-01 12:26:00,cibc world markets inc dollars 4605000 position broadcom limited avgo,0.0,0.0,1158.0,58.0,False,0
737974818214137857,avgo,2016-06-01 11:51:00,rt large put trades,0.0,1.0,383.0,759.0,True,1
737973076248268802,avgo,2016-06-01 11:44:00,large put trades,1.0,1.0,4785.0,2535.0,False,0
737960760798646272,avgo,2016-06-01 10:55:00,not sure avgo explore pros cons,0.0,0.0,1387.0,1496.0,False,0
737947684095545344,avgo,2016-06-01 10:03:00,rt know value avgo dollars 8.41,0.0,1.0,708.0,643.0,True,1
737942639593426944,avgo,2016-06-01 09:43:00,wondering indicator avgo short ratio 1.8 percent,0.0,0.0,1386.0,1496.0,False,0
737936855597907968,avgo,2016-06-01 09:20:00,know value avgo dollars 8.41,0.0,1.0,2696.0,1697.0,False,0
737934819594805248,avgo,2016-06-01 09:12:00,cornerstone financial partners llc decreases stake broadcom limited avgo,0.0,0.0,2197.0,11.0,False,1
737934572030205952,avgo,2016-06-01 09:11:00,rt finding tech stocks outperform using metric aapl nflx googl avgo msft via,0.0,1.0,1183.0,1137.0,True,1
737922128515878913,avgo,2016-06-01 08:22:00,rt mdt wday zoes tivo box cbrl giii vra athm kors olli cien wuba sfun zumz amba gwre avgo five joy …,0.0,30.0,8645.0,8007.0,True,1
737919174199103488,avgo,2016-06-01 08:10:00,finding tech stocks outperform using metric aapl nflx googl avgo msft via,0.0,1.0,404.0,972.0,False,1
737916646384369664,avgo,2016-06-01 08:00:00,deutsche bank believes avgo won’t stop avgo,0.0,0.0,461.0,214.0,False,0
737915737990430720,avgo,2016-06-01 07:56:00,know price avgo dollars 78.25,0.0,0.0,1385.0,1496.0,False,1
737903848157806592,avgo,2016-06-01 07:09:00,broadcom limited avgo receives “buy” rating deutsche bank,0.0,0.0,1157.0,58.0,False,0
737899651953774592,avgo,2016-06-01 06:52:00,broadcom limited avgo receives “buy” rating deutsche bank,0.0,0.0,505.0,6.0,False,1
737895104141221888,avgo,2016-06-01 06:34:00,know value avgo dollars 8.41,0.0,0.0,1384.0,1496.0,False,1
737886026350383105,avgo,2016-06-01 05:58:00,cnxc exchange see greater cnxc avgo nath,0.0,0.0,58.0,40.0,False,1
